Processed Data:
Y = (y * x^2) / (I*t)
Processed Data:
X = 1240/x
1.889610 1794269535000000.000000
1.889121 1292543496300000.000000
1.888635 574759627307999.875000
1.888146 1150114611842666.750000
1.887660 1582221602148000.000000
1.887171 1511084248184000.000000
1.886686 1583855071952999.750000
1.886201 1944821919761999.750000
1.885714 936880090848000.000000
1.885229 721047475041666.625000
1.884742 2164260736124999.750000
1.884258 2021014571594666.000000
1.883771 1588760537892000.000000
1.883288 361267372440833.312500
1.882802 -144581579882999.968750
1.882319 361639477203333.250000
1.881833 1447304602080000.000000
1.881351 1520449448703500.000000
1.880865 1303914754323000.000000
1.880383 1956875011200000.500000
1.879899 1305256056300000.000000
1.879417 1088270822102500.000000
1.878933 725887804334999.875000
1.878452 1888275020337333.500000
1.877968 1162613981184000.000000
1.877488 945107472506166.500000
1.877008 1309280135628000.000000
1.876525 1455504512053333.250000
1.876045 1310624193675000.250000
1.875562 1529848208787500.000000
1.875083 947533124234666.500000
1.874601 1166794273802666.750000
1.874122 1167390558530666.750000
1.873641 1459988156563333.250000
1.873163 876440336648000.000000
1.872682 1169187389610666.750000
1.872204 1900899463844333.250000
1.871724 1462981083603333.250000
1.871246 658677413399999.875000
1.870769 805460852608499.750000
1.870289 1318703022003000.000000
1.869813 1026180857855999.875000
1.869334 293344868162666.625000
1.868857 733735898414999.875000
1.868379 513878353717166.625000
1.867903 1762766046864000.000000
1.867425 1102293120639999.875000
1.866950 1102854285562499.875000
1.866475 1544781830606000.250000
1.865997 441592146576000.000000
1.865523 1030905829914333.125000
1.865046 1178780823384000.000000
1.864572 810823861877333.375000
1.864095 589991601072000.000000
1.863622 590291423521333.250000
1.863146 959713782475500.000000
1.862673 73861634016666.671875
1.862200 738991404401666.625000
1.861725 1182990054402666.500000
1.861253 813718443127333.125000
1.860778 1480243221813333.250000
1.860306 1332894702747000.000000
1.859832 74087482088166.656250
1.859360 370625229013333.250000
1.858889 1038276666525000.000000
1.858416 593603393633333.250000
1.857945 816618181896000.000000
1.857472 1931171863729333.000000
1.857002 966074880439500.000000
1.856529 1710079806347833.250000
1.856060 892667117448000.000000
1.855590 1116398497502500.000000
1.855118 1489288777470000.000000
1.854649 596016784133333.375000
1.854178 1192639833600000.000000
1.853709 1491553356803333.000000
1.853238 746155786335000.000000
1.852770 1045145863589333.250000
1.852303 1717892605047833.250000
1.851832 822018146489833.250000
1.851365 1271033022165333.000000
1.850895 1645701357358666.750000
1.850429 1122635283062500.125000
1.849959 673922971837499.875000
1.849493 824099037879333.250000
1.849027 1124338020322500.125000
1.848558 1424883621355166.750000
1.848093 1425601683906000.000000
1.847625 975906016418666.500000
1.847159 976397570635500.000000
1.846695 826598594983333.375000
1.846227 676650434400000.000000
1.845763 1203539553282666.500000
1.845296 2483556770425500.500000
1.844832 1129457334760000.000000
1.844368 226005074244500.000000
1.843902 904477530337999.875000
1.843439 1357398283007999.750000
1.842973 377245688563333.312500
1.842510 1509740900083333.250000
1.842047 1661549159951999.750000
1.841582 1284572914075333.000000
1.841120 1058414679021000.000000
1.840656 1437145151275166.750000
1.840194 832448908433999.875000
1.839733 1514302760403333.000000
1.839269 681780031141500.125000
1.838808 378956602083333.312500
1.838344 379147691999999.937500
1.837884 910410493441999.875000
1.837424 986772193688666.375000
1.836961 1139157001960000.000000
1.836501 1063745640554333.250000
1.836039 1444381851515166.250000
1.835579 1064814070357333.000000
1.835120 228288623512500.031250
1.834659 1218152041666666.500000
1.834200 685553234904000.000000
1.833739 1600428808286000.250000
1.833281 838738931596500.125000
1.832823 686583913056000.000000
1.832362 534278109497999.937500
1.831905 610908567841333.250000
1.831448 916820487199999.875000
1.830988 1911001970416666.750000
1.830531 688304107801500.000000
1.830072 841682874561833.125000
1.829616 842102793847333.500000
1.829159 229778950324500.031250
1.828701 1455996656775166.500000
1.828245 613356848687999.875000
1.827787 920496538112000.125000
1.827332 920955204450000.125000
1.826877 1074982982537333.125000
1.826419 921875595552000.000000
1.825965 845473388189833.250000
1.825511 1230391639050666.250000
1.825054 846317711477333.375000
1.824600 -76976253200166.656250
1.824144 616118149921333.250000
1.823690 1001689874466666.750000
1.823237 1002187879075500.000000
1.822782 1002688955322166.625000
1.822329 1003187208191999.875000
1.821876 849272417929833.250000
1.821421 1004187035299500.000000
1.820969 1313819709485333.250000
1.820518 1314471919270833.250000
1.820063 1083046713058333.000000
1.819612 928786366592000.125000
1.819158 1161562274890000.000000
1.818707 -387379442340833.312500
1.818256 77514301464000.000000
1.817803 2249035589459333.500000
1.817353 1784601819430500.000000
1.816903 1164447376000000.000000
1.816451 854353541249999.875000
1.816001 1787260182583833.000000
1.815552 699708912216000.125000
1.815100 1088977990249333.250000
1.814651 1245162103810666.500000
1.814202 1090055824703999.750000
1.813751 1246397865482666.750000
1.813303 1714644459825000.250000
1.812855 1403584416048000.000000
1.812404 858172447505999.875000
1.811957 1483030248555166.500000
1.811510 937113356287999.875000
1.811060 1875157764496000.000000
1.810613 1172552230502500.000000
1.810163 1955224043504166.250000
1.809717 1564951120333333.500000
1.809271 313144639254000.000000
1.808822 1488175031163166.750000
1.808376 1018727118941999.875000
1.807931 1724849652859666.500000
1.807483 1176616913422500.000000
1.807038 1491115802380666.500000
1.806593 1020739721354166.625000
1.806145 1963933487604166.500000
1.805701 943152235592000.125000
1.805256 1494059476348500.250000
1.804810 1337451836958833.250000
1.804366 1023260500781999.875000
1.803922 1653772354083499.750000
1.803476 1969750536337500.000000
1.803033 945945105800000.000000
1.802590 1735085125403666.500000
1.802145 1025784388982166.500000
1.801702 1894686178576000.250000
1.801260 2369520988245000.000000
1.800815 1264368759810666.750000
1.800373 1897484210064000.000000
